Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2005-03-01,83.20259857177734,83.40162681813958,82.89375134591089,82.92120478173507,47294400
2005-03-02,83.1613998413086,83.68300454945745,82.80451571649503,82.8800113414721,64226500
2005-03-03,83.19570922851562,83.66240702669255,82.83881990485955,83.49769169680832,61230800
2005-03-04,84.2320785522461,84.30070952345838,83.58693590319425,83.76538061731215,56168500
2005-03-07,84.27322387695312,84.58893041282673,84.00555952618626,84.18400417209932,43442400
2005-03-08,83.9575424194336,84.41737564798088,83.80655115365222,84.19088874930881,44362000
2005-03-09,83.02415466308594,83.93009710924966,83.01728999501138,83.71047485673141,73263600
2005-03-10,83.2094497680664,83.3878944651586,82.6329433814397,83.18199633495938,65149000
2005-03-11,82.62603759765625,83.53884415845705,82.46818698109934,83.25745053629264,57976500
2005-03-14,83.14080810546875,83.15453743835917,82.55057246013214,82.77705932696728,36336400
2005-03-15,82.45448303222656,83.36042520795797,82.41330550848613,83.33297178006235,62438500
2005-03-16,81.75447082519531,82.468244520177,81.6034795309981,82.15253259437847,74874200
2005-03-17,81.9191665649414,82.1799663147553,81.65836681512751,81.88484846587339,62584200
2005-03-18,81.67596435546875,82.35808878273994,81.40724851270205,82.06870329926433,60232000
2005-03-21,81.37274932861328,81.8412801930618,81.1384865247752,81.79304930657912,61244300
2005-03-22,80.54593658447266,81.94463761791623,80.54593658447266,81.55879050711046,92472400
2005-03-23,80.61485290527344,81.11094514885121,80.44259894607414,80.58040001072412,70817300
2005-03-24,80.71128845214844,81.29695067159639,80.65616594150647,80.93177323794433,51932500
2005-03-28,80.82842254638672,81.26250576123651,80.82842254638672,80.90421468685979,46765500
2005-03-29,80.2910385131836,81.23499238292764,80.09811486255568,80.71133871924097,71160300
2005-03-30,81.42788696289062,81.44166496582719,80.45637216750205,80.463263797357,62002100
2005-03-31,81.27629852294922,81.62080640339073,81.21428962772083,81.43477446093247,64575400
2005-04-01,80.91114044189453,81.98600360483731,80.55285447317172,81.73795745080831,95255300
2005-04-04,81.04891204833984,81.20738796674672,80.43568851744669,80.86288012886192,71581200
2005-04-05,81.43476104736328,81.56567044576256,81.07646996692729,81.15226210868212,46853900
2005-04-06,81.71726989746094,81.95842436745609,81.42788453346675,81.61391647981354,53268200
2005-04-07,82.15824127197266,82.17202453155636,81.52434800722824,81.5863621618083,46734600
2005-04-08,81.30387878417969,82.13758741886556,81.30387878417969,82.11002615117665,63772900
2005-04-11,81.36587524414062,81.59325172520262,81.18673491673435,81.50368156149948,44945000
2005-04-12,81.78616333007812,82.03420940820885,80.66306960621097,81.22806228267035,86144800
2005-04-13,80.82154083251953,81.85506434568846,80.70440417254667,81.68969679870528,65949000
2005-04-14,79.76737976074219,80.95937975004293,79.76737976074219,80.89047920161063,96119800
2005-04-15,78.65116119384766,80.06364054781763,78.61670829825925,79.74669388414475,128677300
2005-04-18,78.892333984375,79.20928072153416,78.52026470420337,78.63050979022832,100035200
2005-04-19,79.51930236816406,79.60198088565438,79.11967201105259,79.30570393217829,64930100
2005-04-20,78.41000366210938,79.67089863755635,78.23774970437783,79.4986446798248,107735900
2005-04-21,79.93273162841797,80.07053269811861,78.80963240893979,79.0921314356321,86952200
2005-04-22,79.62957000732422,80.2703550259569,78.73384720475403,79.7467014526032,88845800
2005-04-25,80.15318298339844,80.27031436935084,79.73288306272535,79.82934482254163,52284100
2005-04-26,79.3746337890625,80.45638859919154,79.34018614629913,79.89828737274534,72626000
2005-04-27,79.6846694946289,79.97405483694787,78.85096109979216,79.14034644211114,84131900
2005-04-28,78.68560028076172,79.70534595212669,78.68560028076172,79.42284695797166,72481500
2005-04-29,79.75355529785156,79.8362390618725,78.52710837711928,79.2850244819432,103993800
2005-05-02,80.20144653320312,80.20833816364633,79.59510921677145,79.97407003954125,56026400
2005-05-03,80.3392562866211,80.51151026890663,79.7122545246244,79.97407868525964,86000300
2005-05-04,80.95935821533203,81.13161216898168,80.11875808043803,80.37369582427795,81055700
2005-05-05,80.93180084228516,81.30387003086638,80.43570859084352,81.07649353949334,96906700
2005-05-06,80.6768798828125,81.29699532622024,80.65621024416139,81.255656048918,67415400
2005-05-09,81.1798324584961,81.35897801878052,80.64929266355769,80.75953244596694,43750500
2005-05-10,80.3392562866211,80.95937167420391,80.19456357231417,80.86290986466595,74613500
2005-05-11,80.78022766113281,80.89047273523141,79.82249592119275,80.56663440103488,91647400
2005-05-12,79.89139556884766,81.02138128182321,79.89139556884766,80.8353492923346,95086800
2005-05-13,79.73292541503906,80.35304081237183,79.09903201188754,80.13255592185067,85267000
2005-05-16,80.4770278930664,80.50458389237764,79.69155049339408,79.71910649270531,49207000
2005-05-17,81.01449584960938,81.09717439844397,80.03609447205396,80.20834845782531,61071800
2005-05-18,81.84819030761719,82.04800552725293,81.31075880634968,81.36587607708397,77944900
2005-05-19,82.19270324707031,82.27538704338978,81.7861811528002,82.00666601954494,61768100
2005-05-20,82.07554626464844,82.26157817749552,81.81371695285416,82.22712529222609,46345500
2005-05-23,82.53030395507812,82.70944951820013,82.1237871943941,82.13756519612369,51047900
2005-05-24,82.33740234375,82.56477885871003,82.13069546528192,82.2960630707661,50654100
2005-05-25,82.27542114257812,82.59236794133446,81.87579051323385,82.23407659889612,47608800
2005-05-26,82.71636199951172,82.82660181145758,82.42008494829426,82.5372163912287,43256200
2005-05-27,82.85415649414062,82.85415649414062,82.54410146236064,82.723241799633,24596100
2005-05-31,82.32362365722656,82.79904106293084,82.26850112252123,82.73703215396803,43377200
2005-06-01,83.02642059326172,83.31580602581984,82.30295175509198,82.35118266051833,69611000
2005-06-02,83.20555877685547,83.26067605186623,82.7508057747925,82.84038120313616,39704500
2005-06-03,82.78524780273438,83.29511801286883,82.49586243401806,83.06085516870037,60999400
2005-06-06,82.70943450927734,82.819674273428,82.3718183320528,82.64742037081541,36046400
2005-06-07,82.7714614868164,83.54316103167098,82.68878295982087,82.95060705659522,66501300
2005-06-08,82.6198959350586,83.08842168265143,82.45452834050049,82.97818187638663,46881200
2005-06-09,83.01263427734375,83.08153481294478,82.29605714219043,82.50275874899353,56653300
2005-06-10,82.81967163085938,83.12973179973196,82.40626332913435,83.06771766324874,36465300
2005-06-13,83.0815200805664,83.42602795425583,82.55097501129184,82.6405504227858,49383200
2005-06-14,83.27444458007812,83.50870741355587,82.94371470465734,82.99194559724235,33857100
2005-06-15,83.43292236328125,83.53627578669789,82.84037359969109,83.48115851674604,53195600
2005-06-16,83.64652252197266,83.8118848487,83.31579261174437,83.41225440706646,46564500
2005-06-17,83.9564437866211,84.33001461952473,83.85959267564493,84.08096739758896,51529400
2005-06-20,83.98413848876953,84.28852551316719,83.66591257172271,83.76276370830257,41019400
2005-06-21,84.03256225585938,84.15708589707738,83.72816995999516,84.05331531639722,39879800
2005-06-22,84.10171508789062,84.35768173799258,83.75581677704498,84.17781313851582,46310100
2005-06-23,82.91876983642578,84.1224948626821,82.89801677566136,83.92879259155937,62185600
2005-06-24,82.30994415283203,83.02249365366771,82.21308779383648,82.93255673702643,58572500
2005-06-27,82.4276123046875,82.60748099968656,82.15089245345638,82.3030886355331,48183800
2005-06-28,83.119384765625,83.18164394283373,82.57978411785363,82.60053717692321,41174200
2005-06-29,82.89801025390625,83.29233421138127,82.8495846899353,83.27158115224954,42316500
2005-06-30,82.44831085205078,83.236958475882,82.28919532745842,83.16777987831568,62288800
2005-07-01,82.69047546386719,82.87726356639445,82.46910068612488,82.63513044993385,49737500
2005-07-05,83.35454559326172,83.46523554914887,82.45521345262271,82.49671954708661,51549000
2005-07-06,82.65585327148438,83.46525395999412,82.60742772459888,83.2853853809957,52363600
2005-07-07,82.98100280761719,82.98100280761719,81.81187010392138,81.83262315813056,103268800
2005-07-08,83.92878723144531,83.92878723144531,82.82191341144087,82.99486261075378,64491200
2005-07-11,84.35769653320312,84.46838126753188,83.92186120718475,83.93570009771977,49688300
2005-07-12,84.5790786743164,84.83504011369905,84.15016275606685,84.39229058169533,51871100
2005-07-13,84.69667053222656,84.75892970204139,84.39227829404746,84.5859805263469,41182300
2005-07-14,85.02873229980469,85.39538369498278,84.73817368352165,85.07715785618689,63638800
2005-07-15,84.98031616210938,85.11867868855138,84.64825665462998,84.9457294889919,56075900
2005-07-18,84.64131927490234,84.83502149288857,84.43378344619833,84.74508982824914,56598400
2005-07-19,85.10484313964844,85.16710759849063,84.68285193189985,84.89038781272836,59165700
2005-07-20,85.3953857421875,85.596007417149,84.60673793191954,84.80735432889111,69477000
2005-07-21,84.89727020263672,85.51296868627084,84.72432107177346,85.47146258382001,101110900
2005-07-22,85.46455383300781,85.47838744289257,84.83501638447112,85.00796553697162,52607100
2005-07-25,85.22239685058594,85.74815829374074,84.9871833392904,85.3745928970735,57301600
2005-07-26,85.3261947631836,85.45763781330739,85.05639449671122,85.25010198878451,42758800
2005-07-27,85.63748931884766,85.70666791320997,85.12556138698038,85.43686770060503,43181600
2005-07-28,86.1771469116211,86.22557248759776,85.53377552907853,85.755150344685,47880700
2005-07-29,85.60293579101562,86.21863452967243,85.43690603445411,86.06644366498567,62358100
2005-08-01,85.5406494140625,85.81044966193903,85.402286929261,85.66517301138929,40418200
2005-08-02,86.05257415771484,86.19785080276915,85.6029053356007,85.69284226681688,45147400
2005-08-03,86.2808837890625,86.29471740050973,85.86580683177762,85.95573850115922,36837200
2005-08-04,85.58910369873047,85.99726129044849,85.48533311978815,85.94192155593802,50855600
2005-08-05,85.00798034667969,85.76896097264795,84.86270366662852,85.4023042719586,53595500
2005-08-08,84.84886932373047,85.37463631223856,84.66208125242292,85.19476768601392,47616000
2005-08-09,85.36079406738281,85.49915129566268,85.0010621070612,85.13249989053008,47170000
2005-08-10,85.31929779052734,86.12869875305519,84.96647995635217,85.65827673348514,72863700
2005-08-11,85.6583023071289,85.80357904034095,85.09794843931219,85.27781185491254,58570200
2005-08-12,85.13249969482422,85.56833499108478,84.91804440808644,85.48531748751374,54776900
2005-08-15,85.6583023071289,85.69289426750936,84.97342477113158,85.24322517252422,36208500
2005-08-16,84.54447174072266,85.45072370375877,84.46145423893707,85.3953839805582,71942100
2005-08-17,84.5375747680664,85.00108267875959,84.41997056776732,84.53066059957203,62275100
2005-08-18,84.53062438964844,84.78658574206742,84.28849136829466,84.4337732923025,53388600
2005-08-19,84.72434997558594,84.96647778579897,84.53756189485702,84.83503471254458,39842100
2005-08-22,84.72434997558594,85.25011699061311,84.31618714294933,84.80044804136581,69912000
2005-08-23,84.56523132324219,84.82119801501041,83.81117541628828,84.74509995199797,55168600
2005-08-24,83.81117248535156,84.90421255404202,83.76966109371178,84.3576925196968,79104600
2005-08-25,84.11556243896484,84.17090744445865,83.85268157985462,83.94953270047367,35631100
2005-08-26,83.5413818359375,84.04639053694883,83.48603682602126,84.03947636920229,61956800
2005-08-29,84.18473815917969,84.24699732582121,83.27848093569855,83.29923926923544,56179200
2005-08-30,83.74201202392578,83.91496123894588,83.28542356283697,83.88036928474538,74160200
2005-08-31,84.80044555664062,84.8557905624935,83.52753681197589,83.8388485114056,102945200
2005-09-01,84.7381820678711,85.19477045435704,83.80425751495657,84.75893512580404,74578700
2005-09-02,84.58596801757812,85.0079643661061,84.42685775514317,84.98721131257017,47653400
2005-09-06,85.57522583007812,85.64440970318942,84.84884266430583,84.85576210721467,57251300
2005-09-07,85.72051239013672,85.87270319646535,85.40920077821784,85.52680492410354,41749700
2005-09-08,85.43690490722656,85.78280330766067,85.30546182610456,85.54759492880103,39068700
2005-09-09,86.19786071777344,86.29471182561672,85.64442656981035,85.6651796246354,43093900
2005-09-12,86.02490234375,86.24627703482417,85.96955735148421,86.09408094508774,33017600
2005-09-13,85.54759216308594,86.07335391459482,85.45073575834424,85.87273221547015,58427500
2005-09-14,85.23628234863281,85.72745743897504,85.1048392688262,85.60293380494527,57694600
2005-09-15,85.19476318359375,85.54066152759698,85.02181401159214,85.4991501372835,73156900
2005-09-16,85.80058288574219,85.96731937645278,85.36289760995531,85.6616366935596,75424100
2005-09-19,85.5157241821289,85.83530991968154,85.2030926437946,85.77972933050224,53355300
2005-09-20,84.79322814941406,85.87702352500511,84.66817442911828,85.59217687859747,84480300
2005-09-21,84.00122833251953,84.66817978278293,83.91090851187016,84.61259917014624,94469100
2005-09-22,84.29991912841797,84.52224146537455,83.67465610732448,84.02897040582246,84597200
2005-09-23,84.36940002441406,84.6820315442819,83.9942390202988,84.23044855967338,59368100
2005-09-26,84.4666748046875,84.9252014491037,84.11930404661636,84.77235746747925,70415400
2005-09-27,84.44583892822266,84.7515216109995,84.07762144820974,84.42499222899148,66150800
2005-09-28,84.52922821044922,84.8418651810357,84.20269873693975,84.70986255120192,58620500
2005-09-29,85.2170181274414,85.35596434507511,84.11932498657636,84.44585442851988,66607700
2005-09-30,85.48101806640625,85.48101806640625,84.57785175035603,85.18922782908237,47824200
2005-10-03,85.1752700805664,85.68937708456377,85.07105784045018,85.42537733666343,50994800
2005-10-04,84.2165756225586,85.47405619288483,84.17489282368385,85.30731969692819,60776300
2005-10-05,83.11190795898438,84.27907366942951,83.07022517304361,84.23739088348876,106052100
2005-10-06,82.81322479248047,83.54965474349954,82.09764154894289,83.21617632976984,140941800
2005-10-07,83.0980224609375,83.40371038479225,82.76454424396356,83.16054664511337,75661400
2005-10-10,82.39635467529297,83.1675182938176,82.18793537057094,83.14667689339119,52677000
2005-10-11,82.27822875976562,82.94517990455891,82.20180677750692,82.66728226911424,75629800
2005-10-12,81.63211059570312,82.76453711537724,81.56958641691253,82.25042998809369,100510400
2005-10-13,81.58354187011719,82.03512516709726,81.20143170333557,81.60438327913072,99052900
2005-10-14,82.44495391845703,82.54221728246033,81.67379060353383,82.06284936000286,88651000
2005-10-17,82.75066375732422,82.86181964547674,82.29213180499485,82.53529557996436,68109300
2005-10-18,81.85443878173828,82.64644362381007,81.84054628470926,82.63255112678105,74996900
2005-10-19,83.21612548828125,83.23002328477796,81.36811608844322,81.63211591686112,116563800
2005-10-20,81.75025939941406,83.23700630126383,81.4932083475124,83.01468915614028,131966700
